block_id,A,B,C,probability
6769,1,100,7,1.0
6770,8,100,7,1.0
6771,1,100,7,1.0
6772,1,100,7,1.0
6773,6,100,7,1.0
6774,2,100,7,1.0
6775,5,100,7,1.0
6776,10,10,7,1.0
6777,5,10,7,1.0
6778,8,10,7,1.0
6779,1,100,7,1.0
6780,1,10,7,1.0
6781,1,10,7,1.0
6782,8,10,7,1.0
6783,1,10,7,1.0
6784,10,100,7,1.0
6785,6,10,4,1.0
6786,6,100,7,1.0
6787,1,10,7,1.0
6788,1,10,7,1.0
6789,8,10,7,1.0
6790,7,100,7,1.0
6791,1,10,7,1.0
6792,1,100,7,1.0
6793,1,10,7,1.0
6794,5,10,7,1.0
6795,1,10,7,1.0
6796,1,10,4,1.0
6797,1,10,7,1.0
6798,1,10,7,1.0
6799,3,100,7,1.0
6800,2,100,7,1.0
6801,7,10,7,1.0
6802,1,10,7,1.0
6803,10,10,4,1.0
6804,4,10,7,1.0
6805,1,10,4,1.0
6806,10,10,7,0.8
6806,10,100,7,0.2
6807,8,100,4,1.0
6808,1,10,7,1.0
6809,5,10,7,1.0
6810,1,10,7,1.0
6811,3,10,7,1.0
6812,7,10,7,1.0
6813,1,10,7,1.0
6814,7,100,7,1.0
6815,1,10,7,1.0
6816,7,10,7,0.8
6816,7,100,7,0.2
6817,6,10,7,1.0
6818,1,10,7,1.0
6819,1,100,7,1.0
6820,1,10,7,1.0
6821,1,100,7,1.0
6822,5,100,7,1.0
6823,2,10,7,1.0
6824,9,10,7,1.0
6825,1,10,7,1.0
6826,9,100,7,1.0
6827,10,100,7,1.0
6828,1,10,7,1.0
6829,1,10,7,1.0
6830,8,10,7,1.0
6831,1,100,7,1.0
6832,1,10,7,1.0
6833,1,10,7,1.0
6834,7,10,7,0.8
6834,7,100,7,0.2
6835,3,100,7,1.0
6836,1,10,7,1.0
6837,9,100,7,1.0
6838,1,10,7,1.0
6839,1,100,7,1.0
6840,1,100,7,1.0
6841,8,10,7,1.0
6842,1,10,7,1.0
6843,8,10,7,1.0
6844,3,10,7,0.8
6844,3,100,7,0.2
6845,1,10,7,1.0
6846,1,100,7,1.0
6847,1,10,7,1.0
6848,10,10,7,1.0
6849,10,10,7,1.0
6850,3,100,7,1.0
6851,4,10,7,0.8
6851,4,100,7,0.2
6852,10,10,7,1.0
6853,1,10,7,1.0
6854,1,10,7,1.0
6855,7,10,7,1.0
6856,8,10,7,1.0
6857,1,10,7,1.0
6858,2,10,7,1.0
6859,1,10,4,1.0
6860,1,10,7,1.0
6861,1,10,7,1.0
6862,1,10,7,1.0
6863,1,10,7,1.0
6864,1,100,7,1.0
6865,1,10,7,1.0
6866,8,100,7,1.0
6867,10,10,7,1.0
6868,1,10,7,1.0
6869,6,10,7,1.0
6870,1,10,7,1.0
6871,1,10,7,1.0
6872,1,10,7,1.0
6873,1,10,7,1.0
6874,9,10,7,1.0
6875,1,10,7,1.0
6876,1,10,4,1.0
6877,1,100,7,1.0
6878,1,10,7,1.0
6879,1,100,7,1.0
6880,1,10,7,1.0
6881,7,10,7,1.0
6882,3,10,7,1.0
6883,1,10,7,1.0
6884,1,100,4,1.0
6885,5,10,7,1.0
6886,1,10,4,1.0
6887,8,10,7,1.0
6888,1,100,7,1.0
6889,1,100,7,1.0
6890,1,10,4,1.0
6891,8,10,7,1.0
6892,1,10,7,1.0
6893,1,10,7,1.0
6894,2,100,7,1.0
6895,8,10,7,1.0
6896,3,10,7,1.0
6897,7,100,7,1.0
6898,9,10,7,1.0
6899,1,100,7,1.0
6900,2,10,7,1.0
6901,4,10,7,1.0
6902,8,10,7,1.0
6903,1,10,7,1.0
6904,8,10,7,1.0
6905,1,10,4,1.0
6906,1,10,4,1.0
6907,6,10,7,1.0
6908,3,10,7,1.0
6909,3,10,7,1.0
6910,4,10,7,1.0
6911,9,10,7,1.0
6912,7,10,7,1.0
6913,3,10,7,1.0
6914,4,10,7,0.8
6914,4,100,7,0.2
6915,1,10,7,1.0
6916,1,10,7,1.0
6917,8,10,7,1.0
6918,1,10,7,1.0
6919,1,10,7,1.0
6920,9,100,7,1.0
6921,1,100,7,1.0
6922,1,10,7,1.0
6923,8,10,7,1.0
6924,10,10,7,1.0
6925,2,10,4,1.0
6926,1,100,7,1.0
6927,1,10,7,1.0
6928,1,10,7,1.0
6929,7,10,7,1.0
6930,1,100,7,1.0
6931,1,10,4,1.0
6932,1,10,7,1.0
6933,2,100,7,1.0
6934,1,10,4,1.0
6935,1,10,4,1.0
6936,1,10,7,1.0
6937,8,10,4,1.0
6938,1,10,7,1.0
6939,10,10,7,1.0
6940,4,100,4,1.0
6941,1,10,7,1.0
6942,1,10,7,1.0
6943,1,10,7,1.0
6944,10,100,7,1.0
6945,1,10,7,1.0
6946,5,10,7,1.0
6947,8,10,7,1.0
6948,1,100,7,1.0
6949,6,10,7,1.0
6950,6,10,7,1.0
6951,7,10,7,0.8
6951,7,100,7,0.2
6952,5,100,7,1.0
6953,1,100,4,1.0
6954,1,10,7,1.0
6955,2,100,4,1.0
6956,2,10,7,1.0
6957,1,100,7,1.0
6958,2,10,7,1.0
6959,4,10,7,1.0
6960,3,100,4,1.0
6961,1,10,7,1.0
6962,9,10,7,1.0
6963,1,10,7,1.0
6964,8,10,7,1.0
6965,1,10,7,1.0
6966,1,10,7,1.0
6967,1,100,7,1.0
6968,1,10,7,1.0
6969,1,10,4,1.0
6970,1,10,7,1.0
6971,6,10,7,0.8
6971,6,100,7,0.2
6972,1,10,7,1.0
6973,5,10,7,1.0
6974,6,10,7,1.0
6975,1,10,7,1.0
6976,7,100,7,1.0
6977,7,10,4,1.0
6978,3,10,7,1.0
6979,3,10,7,1.0
6980,1,100,7,1.0
6981,2,10,7,1.0
6982,1,100,7,1.0
6983,10,100,7,1.0
6984,1,100,7,1.0
6985,3,10,7,1.0
6986,2,100,7,1.0
6987,7,100,7,1.0
6988,8,100,4,1.0
6989,1,10,7,1.0
6990,4,10,7,1.0
6991,1,10,7,1.0
6992,9,10,7,1.0
6993,6,10,7,1.0
6994,3,10,4,1.0
6995,2,10,7,1.0
6996,2,10,7,1.0
6997,1,100,7,1.0
6998,8,100,7,1.0
6999,1,100,7,1.0
7000,2,10,7,1.0
7001,1,10,7,1.0
7002,6,10,7,1.0
7003,10,10,7,1.0
7004,9,10,4,1.0
7005,1,10,4,1.0
7006,1,10,7,1.0
7007,1,10,7,1.0
7008,3,10,7,1.0
7009,1,10,7,1.0
7010,1,10,7,1.0
7011,1,100,7,1.0
7012,3,100,7,1.0
7013,1,10,7,1.0
7014,1,10,7,1.0
7015,4,10,7,1.0
7016,10,100,4,1.0
7017,1,10,7,1.0
7018,1,10,7,1.0
7019,1,10,7,1.0
7020,1,10,7,1.0
7021,8,10,7,1.0
7022,1,10,7,1.0
7023,3,10,7,1.0
7024,1,10,7,1.0
7025,3,10,4,1.0
7026,1,10,7,1.0
7027,2,10,7,1.0
7028,7,10,7,1.0
7029,9,10,7,1.0
7030,1,10,7,1.0
7031,2,10,7,0.8
7031,2,100,7,0.2
7032,1,10,7,1.0
7033,1,10,7,1.0
7034,1,10,7,1.0
7035,5,10,7,1.0
7036,1,10,7,1.0
7037,1,10,7,1.0
7038,8,100,7,1.0
7039,2,10,7,1.0
7040,1,10,7,1.0
7041,1,10,7,1.0
7042,7,10,7,1.0
7043,1,10,7,1.0
7044,1,10,7,1.0
7045,1,10,7,1.0
7046,4,100,4,1.0
7047,1,10,4,1.0
7048,1,100,4,1.0
7049,6,10,7,1.0
7050,7,10,7,1.0
7051,6,10,7,1.0
7052,5,10,7,1.0
7053,2,100,7,1.0
7054,1,10,7,1.0
7055,9,10,7,1.0
7056,1,10,7,1.0
7057,10,10,7,1.0
7058,1,10,7,1.0
7059,1,100,7,1.0
7060,2,10,7,1.0
7061,8,100,7,1.0
7062,9,100,7,1.0
7063,1,10,7,1.0
7064,1,10,7,1.0
7065,8,10,4,1.0
7066,1,10,7,1.0
7067,10,10,7,1.0
7068,1,10,7,1.0
7069,1,10,7,1.0
7070,7,10,4,1.0
7071,1,10,7,1.0
7072,8,10,7,1.0
7073,1,10,7,1.0
7074,1,10,7,1.0
7075,1,100,4,1.0
7076,7,100,7,1.0
7077,1,10,7,1.0
7078,6,10,7,1.0
7079,9,10,4,1.0
7080,8,10,7,1.0
7081,1,100,7,1.0
7082,1,100,7,1.0
7083,1,10,7,1.0
7084,5,10,7,1.0
7085,10,10,4,1.0
7086,6,10,7,1.0
7087,1,10,7,1.0
7088,8,10,7,1.0
7089,1,10,4,1.0
7090,6,10,7,1.0
7091,5,10,7,1.0
7092,1,10,7,1.0
7093,8,100,7,1.0
7094,1,10,7,1.0
7095,5,100,7,1.0
7096,3,100,7,1.0
7097,1,10,4,1.0
7098,8,10,7,1.0
7099,8,100,7,1.0
7100,1,10,7,1.0
7101,1,10,7,1.0
7102,1,10,7,1.0
7103,1,100,7,1.0
7104,8,10,7,1.0
7105,1,10,7,1.0
7106,9,10,7,1.0
7107,1,10,7,1.0
7108,1,100,7,1.0
7109,1,10,4,1.0
7110,1,10,7,1.0
7111,1,10,7,1.0
7112,8,10,7,1.0
7113,4,10,7,1.0
7114,5,10,7,1.0
7115,7,100,7,1.0
7116,4,10,7,0.8
7116,4,100,7,0.2
7117,1,10,7,1.0
7118,3,10,7,1.0
7119,8,10,7,1.0
7120,10,10,7,1.0
7121,1,10,7,1.0
7122,4,10,7,1.0
7123,8,10,7,1.0
7124,1,10,7,1.0
7125,4,10,7,1.0
7126,1,10,7,1.0
7127,7,10,7,1.0
7128,5,10,7,1.0
7129,1,10,7,1.0
7130,1,10,7,1.0
7131,1,10,7,1.0
7132,1,10,7,1.0
7133,10,10,7,1.0
7134,1,10,7,1.0
7135,5,10,7,1.0
7136,1,10,7,1.0
7137,8,10,7,1.0
7138,1,10,7,1.0
7139,6,10,7,0.8
7139,6,100,7,0.2
7140,1,10,4,1.0
7141,1,10,7,1.0
7142,1,10,7,1.0
7143,1,10,7,1.0
7144,1,10,7,1.0
7145,1,10,7,1.0
7146,1,100,7,1.0
7147,1,10,7,1.0
7148,7,10,7,1.0
7149,7,10,7,0.8
7149,7,100,7,0.2
7150,1,10,7,1.0
7151,6,10,7,0.8
7151,6,100,7,0.2
7152,2,100,7,1.0
7153,6,10,7,1.0
7154,1,10,7,1.0
7155,4,100,7,1.0
7156,1,100,7,1.0
7157,1,10,7,1.0
7158,6,10,7,1.0
7159,7,10,7,1.0
7160,8,100,7,1.0
7161,5,100,7,1.0
7162,1,10,7,1.0
7163,6,100,7,1.0
7164,4,10,7,1.0
7165,1,10,7,1.0
7166,1,10,7,1.0
7167,8,10,7,1.0
7168,5,10,7,1.0
7169,2,10,7,1.0
7170,1,10,7,1.0
7171,7,10,4,1.0
7172,10,10,7,0.8
7172,10,100,7,0.2
7173,1,10,7,1.0
7174,1,10,7,1.0
7175,1,10,7,1.0
7176,1,10,4,1.0
7177,6,10,7,1.0
7178,8,10,7,0.8
7178,8,100,7,0.2
7179,3,100,7,1.0
7180,3,10,7,0.8
7180,3,100,7,0.2
7181,1,10,7,1.0
7182,1,10,7,1.0
7183,4,10,7,1.0
7184,1,10,7,1.0
7185,3,10,7,1.0
7186,1,100,7,1.0
7187,8,100,7,1.0
7188,3,10,4,1.0
7189,1,10,7,1.0
7190,3,10,7,1.0
7191,5,10,7,1.0
7192,1,10,7,1.0
7193,1,10,7,1.0
7194,7,100,7,1.0
7195,1,10,7,1.0
7196,1,10,7,1.0
7197,1,10,7,1.0
7198,1,10,7,1.0
7199,1,10,7,1.0
7200,8,10,7,1.0
7201,6,10,7,1.0
7202,8,10,7,1.0
7203,1,10,7,1.0
7204,1,10,7,1.0
7205,1,10,7,1.0
7206,6,10,7,1.0
7207,1,10,7,1.0
7208,1,100,7,1.0
7209,1,10,7,1.0
7210,1,100,7,1.0
7211,1,100,7,1.0
7212,1,10,7,1.0
7213,1,10,7,1.0
7214,9,10,7,1.0
7215,4,10,7,1.0
7216,2,10,7,1.0
7217,1,10,7,1.0
7218,3,10,7,1.0
7219,3,10,7,1.0
7220,1,100,7,1.0
7221,2,100,7,1.0
7222,2,10,4,0.8
7222,2,100,4,0.2
7223,10,10,7,1.0
7224,1,10,7,1.0
7225,1,10,7,1.0
7226,2,100,7,1.0
7227,1,10,7,1.0
7228,8,10,7,1.0
7229,5,10,7,1.0
7230,1,10,7,1.0
7231,1,10,7,1.0
7232,9,10,7,1.0
7233,1,10,7,1.0
7234,1,10,7,1.0
7235,8,100,7,1.0
7236,8,10,7,1.0
7237,7,100,7,1.0
7238,1,10,7,1.0
7239,10,10,7,1.0
7240,1,100,7,1.0
7241,6,100,7,1.0
7242,5,10,7,1.0
7243,3,100,7,1.0
7244,7,10,7,1.0
7245,1,10,4,1.0
7246,1,10,7,1.0
7247,2,10,7,1.0
7248,10,10,7,1.0
7249,1,10,7,1.0
7250,1,10,7,1.0
7251,1,10,7,1.0
7252,8,100,7,1.0
7253,1,10,4,1.0
7254,8,10,7,1.0
7255,7,10,7,0.8
7255,7,100,7,0.2
7256,6,10,7,1.0
7257,3,10,7,1.0
7258,1,10,7,1.0
7259,10,10,7,1.0
7260,1,100,7,1.0
7261,8,10,7,1.0
7262,1,10,7,1.0
7263,1,10,7,1.0
7264,7,10,7,1.0
7265,5,10,7,1.0
7266,4,10,7,0.8
7266,4,100,7,0.2
7267,1,10,7,1.0
7268,1,10,7,1.0
7269,2,10,7,1.0
7270,7,100,7,1.0
7271,1,10,7,1.0
7272,1,10,7,1.0
7273,4,100,7,1.0
7274,10,10,7,0.8
7274,10,100,7,0.2
7275,1,10,7,1.0
7276,2,10,7,1.0
7277,8,10,7,1.0
7278,1,10,7,1.0
7279,4,10,7,1.0
7280,1,10,7,1.0
7281,8,10,7,1.0
7282,5,10,7,1.0
7283,10,10,7,1.0
7284,1,10,7,1.0
7285,1,10,4,1.0
7286,1,100,7,1.0
7287,1,10,7,1.0
7288,1,100,7,1.0
7289,1,10,7,1.0
7290,9,10,7,1.0
7291,1,10,7,1.0
7292,8,10,7,1.0
7293,10,10,7,1.0
7294,1,10,7,1.0
7295,3,100,7,1.0
7296,8,100,7,1.0
7297,1,100,7,1.0
7298,1,100,7,1.0
7299,1,10,7,1.0
7300,8,10,7,1.0
7301,1,10,4,1.0
7302,9,10,7,1.0
7303,1,100,7,1.0
7304,1,10,7,1.0
7305,1,10,7,1.0
7306,5,10,4,1.0
7307,1,100,7,1.0
7308,1,10,7,1.0
7309,10,10,4,1.0
7310,1,10,7,1.0
7311,1,10,7,1.0
7312,2,100,7,1.0
7313,7,10,7,0.8
7313,7,100,7,0.2
7314,8,10,7,1.0
7315,1,100,7,1.0
7316,1,10,7,1.0
7317,9,10,4,1.0
7318,2,10,7,0.8
7318,2,100,7,0.2
7319,3,10,7,0.8
7319,3,100,7,0.2
7320,8,10,7,1.0
7321,5,100,7,1.0
7322,9,10,7,1.0
7323,8,10,7,1.0
7324,10,100,7,1.0
7325,10,10,7,1.0
7326,1,10,7,1.0
7327,1,10,7,1.0
7328,1,100,7,1.0
7329,8,10,7,1.0
7330,5,10,7,1.0
7331,1,10,7,1.0
7332,7,10,7,1.0
7333,1,10,7,1.0
7334,1,100,7,1.0
7335,8,10,7,1.0
7336,1,10,7,1.0
7337,1,10,7,1.0
7338,6,10,7,1.0
7339,9,10,7,1.0
7340,1,10,7,1.0
7341,8,10,7,1.0
7342,2,100,7,1.0
7343,10,10,7,1.0
7344,1,100,7,1.0
7345,10,10,7,1.0
7346,1,10,7,1.0
7347,10,100,7,1.0
7348,1,10,7,1.0
7349,1,10,7,1.0
7350,8,10,7,1.0
7351,10,10,7,1.0
7352,2,10,7,1.0
7353,3,10,7,1.0
7354,1,100,7,1.0
7355,1,100,7,1.0
7356,1,100,7,1.0
7357,1,10,7,1.0
7358,1,10,7,1.0
7359,1,100,7,1.0
7360,2,10,7,1.0
7361,4,10,7,1.0
7362,1,10,4,1.0
7363,2,10,7,1.0
7364,4,10,7,1.0
7365,9,10,7,1.0
7366,6,100,7,1.0
7367,1,10,7,1.0
7368,3,10,4,1.0
7369,1,10,7,1.0
7370,1,10,7,1.0
7371,1,10,7,1.0
7372,7,10,7,1.0
7373,1,100,7,1.0
7374,7,100,7,1.0
7375,6,100,7,1.0
7376,10,100,7,1.0
7377,1,10,7,1.0
7378,1,10,7,1.0
7379,4,100,7,1.0
7380,5,10,7,1.0
7381,6,10,7,1.0
7382,1,10,7,1.0
7383,9,10,7,1.0
7384,4,10,7,1.0
7385,2,10,7,1.0
7386,8,100,7,1.0
7387,10,10,7,1.0
7388,1,10,7,1.0
7389,7,10,7,1.0
7390,1,100,7,1.0
7391,1,100,7,1.0
7392,4,10,7,1.0
7393,1,100,7,1.0
7394,8,100,4,1.0
7395,1,10,4,1.0
7396,5,10,7,1.0
7397,8,100,7,1.0
7398,5,10,7,1.0
7399,1,10,4,1.0
7400,4,10,7,1.0
7401,2,10,7,1.0
7402,1,10,7,1.0
7403,2,10,7,0.8
7403,2,100,7,0.2
7404,1,10,7,1.0
7405,9,10,7,1.0
7406,2,10,7,1.0
7407,1,100,7,1.0
7408,1,10,7,1.0
7409,10,10,7,1.0
7410,1,10,7,1.0
7411,9,10,7,1.0
7412,6,10,7,1.0
7413,10,10,7,1.0
7414,4,10,7,1.0
7415,1,100,7,1.0
7416,2,10,7,1.0
7417,1,10,7,1.0
7418,1,10,7,1.0
7419,1,10,7,1.0
7420,3,10,7,1.0
7421,9,10,7,1.0
7422,1,10,4,1.0
7423,1,10,7,1.0
7424,1,10,7,1.0
7425,2,10,7,1.0
7426,1,10,7,1.0
7427,7,10,7,1.0
7428,8,10,7,1.0
7429,1,10,7,1.0
7430,1,10,7,1.0
7431,1,10,7,1.0
7432,1,100,7,1.0
7433,9,10,7,1.0
7434,3,10,7,1.0
7435,3,10,7,1.0
7436,3,10,7,1.0
7437,8,10,7,1.0
7438,1,10,7,1.0
7439,10,10,7,1.0
7440,1,10,7,1.0
7441,1,10,7,1.0
7442,1,10,7,1.0
7443,1,10,7,1.0
7444,1,10,7,1.0
7445,1,10,7,1.0
7446,8,100,7,1.0
7447,10,10,7,1.0
7448,8,10,7,1.0
7449,5,10,7,1.0
7450,9,100,7,1.0
7451,1,10,7,1.0
7452,8,10,7,1.0
7453,1,10,7,1.0
7454,1,10,7,1.0
7455,3,10,7,1.0
7456,2,10,7,1.0
7457,1,10,7,1.0
7458,7,10,7,1.0
7459,6,10,4,1.0
7460,1,100,7,1.0
7461,6,100,7,1.0
7462,9,10,7,1.0
7463,5,10,7,1.0
7464,1,10,7,1.0
7465,6,100,7,1.0
7466,1,10,7,1.0
7467,1,10,7,1.0
7468,9,10,7,1.0
7469,1,10,7,1.0
7470,1,10,7,1.0
7471,1,10,7,1.0
7472,2,10,7,1.0
7473,1,10,7,1.0
7474,6,10,7,1.0
7475,8,10,7,0.8
7475,8,100,7,0.2
7476,4,10,7,1.0
7477,1,10,7,1.0
7478,3,100,4,1.0
7479,1,10,7,1.0
7480,1,10,7,1.0
7481,1,10,7,1.0
7482,2,10,7,1.0
7483,3,100,7,1.0
7484,1,100,7,1.0
7485,1,10,4,1.0
7486,1,10,7,1.0
7487,9,100,7,1.0
7488,1,10,7,1.0
7489,10,10,7,0.8
7489,10,100,7,0.2
7490,7,100,7,1.0
7491,8,10,4,1.0
7492,8,100,7,1.0
7493,8,10,7,1.0
7494,1,10,4,1.0
7495,1,10,7,1.0
7496,7,10,7,1.0
7497,3,10,4,1.0
7498,1,10,7,1.0
7499,6,10,7,0.8
7499,6,100,7,0.2
7500,1,10,7,1.0
7501,1,10,7,1.0
7502,1,100,7,1.0
7503,6,10,4,1.0
7504,1,10,7,1.0
7505,1,10,7,1.0
7506,1,10,7,1.0
7507,1,10,7,1.0
7508,3,10,7,1.0
7509,6,100,7,1.0
7510,7,10,7,1.0
7511,10,100,7,1.0
7512,7,10,7,1.0
7513,3,10,7,1.0
7514,1,100,4,1.0
7515,6,10,7,1.0
7516,1,10,7,1.0
7517,4,10,7,1.0
7518,8,10,7,1.0
7519,6,10,7,1.0
7520,9,10,7,1.0
7521,1,10,7,1.0
7522,3,10,7,1.0
7523,1,10,4,1.0
7524,8,10,7,0.8
7524,8,100,7,0.2
7525,4,100,7,1.0
7526,3,10,7,1.0
7527,2,10,4,1.0
7528,1,10,7,1.0
7529,1,10,7,1.0
7530,2,10,7,1.0
7531,9,10,7,1.0
7532,1,10,7,1.0
7533,1,10,7,1.0
7534,2,10,7,1.0
7535,2,100,7,1.0
7536,7,10,7,1.0
7537,1,10,7,1.0
7538,1,100,4,1.0
7539,10,10,7,1.0
7540,2,10,7,1.0
7541,1,10,7,1.0
7542,8,10,7,1.0
7543,10,10,7,1.0
7544,7,10,7,1.0
7545,4,10,7,1.0
7546,1,10,7,1.0
7547,1,100,7,1.0
7548,1,100,4,1.0
7549,1,10,7,1.0
7550,1,100,7,1.0
7551,7,100,7,1.0
7552,9,10,4,1.0
7553,1,10,4,1.0
7554,1,10,7,1.0
7555,1,10,7,1.0
7556,1,10,7,1.0
7557,9,100,7,1.0
7558,6,10,7,1.0
7559,4,10,7,0.8
7559,4,100,7,0.2
7560,8,100,7,1.0
7561,1,100,7,1.0
7562,2,10,7,1.0
7563,1,100,7,1.0
7564,1,100,7,1.0
7565,8,10,7,1.0
7566,1,10,7,1.0
7567,8,10,7,1.0
7568,1,10,7,1.0
7569,5,10,7,1.0
7570,1,100,7,1.0
7571,1,10,7,1.0
7572,1,10,7,1.0
7573,1,10,7,1.0
7574,1,10,7,1.0
7575,1,10,7,1.0
7576,4,10,7,1.0
7577,3,10,7,1.0
7578,2,10,7,1.0
7579,3,10,7,1.0
7580,1,100,7,1.0
7581,1,100,7,1.0
7582,1,10,7,1.0
7583,1,10,7,1.0
7584,4,100,7,1.0
7585,1,100,7,1.0
7586,1,10,7,1.0
7587,8,10,7,0.8
7587,8,100,7,0.2
7588,4,10,7,1.0
7589,8,10,4,1.0
7590,1,10,7,1.0
7591,7,10,7,1.0
7592,7,100,7,1.0
7593,4,10,7,1.0
7594,1,10,7,1.0
7595,7,100,7,1.0
7596,1,10,7,1.0
7597,1,10,7,1.0
7598,8,10,7,1.0
7599,1,10,7,1.0
7600,1,10,7,1.0
7601,1,10,7,1.0
7602,7,10,7,1.0
7603,2,100,7,1.0
7604,1,10,7,1.0
7605,10,10,7,1.0
7606,3,100,7,1.0
7607,1,10,7,1.0
7608,1,10,7,1.0
7609,4,10,7,1.0
7610,1,100,7,1.0
7611,1,10,7,1.0
7612,1,100,7,1.0
7613,5,10,7,1.0
7614,8,100,7,1.0
7615,2,10,7,0.8
7615,2,100,7,0.2
7616,1,10,7,1.0
7617,1,10,4,1.0
7618,1,10,7,1.0
7619,1,10,7,1.0
7620,1,10,7,1.0
7621,1,10,7,1.0
7622,1,10,7,1.0
7623,4,10,7,1.0
7624,1,10,4,1.0
7625,1,10,7,1.0
7626,1,100,7,1.0
7627,1,10,7,1.0
7628,1,100,7,1.0
7629,3,10,4,1.0
7630,1,10,7,1.0
7631,3,10,7,1.0
7632,1,10,7,1.0
7633,1,10,4,1.0
7634,8,100,7,1.0
7635,1,10,7,1.0
7636,2,10,7,0.8
7636,2,100,7,0.2
7637,8,100,7,1.0
7638,8,10,7,1.0
7639,2,10,7,1.0
7640,9,10,7,1.0
7641,8,10,7,1.0
7642,1,10,7,1.0
7643,1,10,7,1.0
7644,1,10,7,1.0
7645,1,10,4,1.0
7646,6,10,7,1.0
7647,1,10,7,1.0
7648,1,10,7,1.0
7649,6,10,7,1.0
7650,9,10,7,1.0
7651,1,10,7,1.0
7652,4,100,7,1.0
7653,3,100,7,1.0
7654,1,10,7,1.0
7655,1,10,7,1.0
7656,1,10,7,1.0
7657,5,10,7,1.0
7658,10,10,7,1.0
7659,8,10,7,1.0
7660,5,100,4,1.0
7661,1,10,7,1.0
7662,5,10,7,1.0
7663,9,10,7,1.0
7664,1,10,7,1.0
7665,10,10,4,0.8
7665,10,100,4,0.2
7666,9,10,7,1.0
7667,1,10,7,1.0
7668,1,100,7,1.0
7669,1,10,4,1.0
7670,1,10,7,1.0
7671,9,100,7,1.0
7672,1,10,7,1.0
7673,4,10,7,0.8
7673,4,100,7,0.2
7674,1,10,7,1.0
7675,4,10,7,1.0
7676,1,10,4,1.0
7677,1,10,7,1.0
7678,1,10,7,1.0
7679,7,10,7,1.0
7680,1,10,7,1.0
7681,5,10,4,1.0
7682,1,10,7,1.0
7683,10,10,7,1.0
7684,7,10,7,1.0
7685,8,100,7,1.0
7686,1,10,7,1.0
7687,10,100,7,1.0
7688,8,10,7,1.0
7689,8,100,7,1.0
7690,3,10,4,1.0
7691,1,10,4,1.0
7692,5,10,7,1.0
7693,1,10,7,1.0
7694,8,10,4,1.0
7695,8,10,7,1.0
7696,10,10,7,1.0
7697,1,10,7,1.0
7698,1,100,7,1.0
7699,5,10,7,1.0
7700,4,10,7,1.0
7701,1,10,7,1.0
7702,1,100,7,1.0
7703,4,100,7,1.0
7704,9,100,7,1.0
7705,8,10,7,0.8
7705,8,100,7,0.2
7706,1,10,7,1.0
7707,4,10,7,1.0
7708,1,10,7,1.0
7709,9,100,7,1.0
7710,1,10,7,1.0
7711,4,10,7,1.0
7712,1,10,4,1.0
7713,1,10,7,1.0
7714,1,10,7,1.0
7715,1,10,7,1.0
7716,6,10,7,1.0
7717,8,10,7,1.0
7718,1,10,7,1.0
7719,1,10,7,1.0
7720,5,10,7,1.0
7721,9,10,4,1.0
7722,1,10,7,1.0
7723,1,10,7,1.0
7724,3,100,7,1.0
7725,8,100,7,1.0
7726,1,10,7,1.0
7727,1,10,7,1.0
7728,6,10,7,0.8
7728,6,100,7,0.2
7729,1,10,7,1.0
7730,10,10,7,1.0
7731,1,10,7,1.0
7732,1,100,7,1.0
7733,6,10,7,1.0
7734,7,10,7,0.8
7734,7,100,7,0.2
7735,9,100,7,1.0
7736,1,10,7,1.0
7737,1,10,7,1.0
7738,8,10,7,1.0
7739,1,10,7,1.0
7740,6,100,7,1.0
7741,4,10,7,1.0
7742,7,10,7,1.0
7743,7,10,7,1.0
7744,1,10,7,1.0
7745,10,10,7,1.0
7746,1,100,7,1.0
7747,9,10,4,1.0
7748,5,10,7,1.0
7749,1,100,7,1.0
7750,1,100,7,1.0
7751,1,100,7,1.0
7752,1,10,7,1.0
7753,1,10,7,1.0
7754,1,10,7,1.0
7755,1,10,7,1.0
7756,7,10,7,1.0
7757,8,10,7,1.0
7758,8,10,7,1.0
7759,1,10,7,1.0
7760,6,10,7,1.0
7761,10,100,7,1.0
7762,9,100,7,1.0
7763,10,10,7,1.0
7764,1,10,7,1.0
7765,1,10,7,1.0
7766,1,10,7,1.0
7767,1,10,7,1.0
7768,5,100,7,1.0
7769,1,100,7,1.0
7770,6,10,7,0.8
7770,6,100,7,0.2
7771,1,100,7,1.0
7772,1,10,4,1.0
7773,8,10,7,1.0
7774,3,10,7,1.0
7775,5,10,7,1.0
7776,3,10,7,1.0
7777,9,10,7,1.0
7778,2,10,7,1.0
7779,1,10,7,1.0
7780,1,10,7,1.0
7781,7,100,4,1.0
7782,7,100,7,1.0
7783,1,100,4,1.0
7784,3,10,7,1.0
7785,1,10,7,1.0
7786,5,10,7,1.0
7787,1,100,7,1.0
7788,1,10,7,1.0
7789,3,10,4,1.0
7790,3,10,7,1.0
7791,1,10,7,1.0
7792,2,100,7,1.0
7793,1,10,7,1.0
7794,2,10,7,1.0
7795,1,10,7,1.0
7796,1,10,7,1.0
7797,1,10,7,1.0
7798,5,10,7,1.0
7799,1,10,4,1.0
7800,6,10,7,1.0
7801,4,10,7,1.0
7802,1,10,7,1.0
7803,1,10,7,1.0
7804,4,10,7,1.0
7805,6,10,7,1.0
