block_id,A,B,C,probability
3147,20,24,123,0.3333333333333333
3147,20,24,245,0.3333333333333333
3148,2,24,4,0.0
3148,2,24,15,0.0
3148,2,24,78,0.3333333333333333
3148,2,24,123,0.3333333333333333
3148,2,24,245,0.3333333333333333
3149,18,98,123,1.0
3150,20,24,4,0.0
3150,20,24,15,0.0
3150,20,24,78,0.3333333333333333
3150,20,24,123,0.3333333333333333
3150,20,24,245,0.3333333333333333
3151,20,3,123,1.0
3152,20,3,123,1.0
3153,18,24,123,1.0
3154,13,98,123,1.0
3155,2,14,123,1.0
3156,18,3,245,1.0
3157,18,3,245,1.0
3158,20,14,15,1.0
3159,18,3,78,1.0
3160,20,14,15,1.0
3161,13,98,245,1.0
3162,20,24,4,1.0
3163,18,3,123,1.0
3164,2,14,245,1.0
3165,20,24,78,1.0
3166,13,98,123,1.0
3167,18,14,4,1.0
3168,18,14,245,1.0
3169,20,98,245,1.0
3170,18,3,245,1.0
3171,18,3,78,1.0
3172,18,98,4,1.0
3173,20,24,15,1.0
3174,13,24,123,1.0
3175,20,24,4,1.0
3176,20,14,123,1.0
3177,13,14,4,1.0
3178,18,24,78,1.0
3179,18,14,15,1.0
3180,13,24,78,1.0
3181,20,98,4,1.0
3182,2,3,15,1.0
3183,18,3,245,1.0
3184,18,24,4,1.0
3185,18,98,245,1.0
3186,20,24,15,1.0
3187,13,24,123,1.0
3188,18,14,123,1.0
3189,20,98,78,1.0
3190,13,3,78,1.0
3191,13,14,15,1.0
3192,20,98,78,1.0
3193,2,24,4,0.0
3193,2,24,15,0.0
3193,2,24,78,0.3333333333333333
3193,2,24,123,0.3333333333333333
3193,2,24,245,0.3333333333333333
3194,20,3,245,1.0
3195,2,14,245,1.0
3196,2,98,78,1.0
3197,20,3,123,1.0
3198,20,3,123,1.0
3199,13,98,4,1.0
3200,2,14,245,1.0
3201,13,14,4,1.0
3202,20,98,245,1.0
3203,20,24,4,1.0
3204,13,3,4,1.0
3205,13,3,4,1.0
3206,2,3,4,1.0
3207,13,3,4,1.0
3208,2,3,123,1.0
3209,2,24,245,1.0
3210,13,3,78,1.0
3211,13,24,123,1.0
3212,20,98,123,1.0
3213,2,3,245,1.0
3214,2,24,15,1.0
3215,20,98,4,0.0
3215,20,98,15,0.0
3215,20,98,78,0.4285714285714285
3215,20,98,123,0.4285714285714285
3215,20,98,245,0.14285714285714288
3216,13,14,78,1.0
3217,2,3,4,0.0
3217,2,3,15,0.0
3217,2,3,78,0.4285714285714285
3217,2,3,123,0.14285714285714288
3217,2,3,245,0.4285714285714285
3218,2,24,78,1.0
3219,13,98,4,1.0
3220,18,3,4,1.0
3221,20,24,245,1.0
3222,20,24,78,1.0
3223,20,3,4,1.0
3224,2,3,245,1.0
3225,20,14,4,1.0
3226,18,3,78,1.0
3227,2,98,245,1.0
3228,13,24,245,1.0
3229,18,24,123,1.0
3230,2,14,4,1.0
3231,13,14,15,1.0
3232,2,14,245,1.0
3233,20,3,15,1.0
3234,13,14,78,1.0
3235,13,24,245,1.0
3236,13,24,123,1.0
3237,13,98,245,1.0
3238,18,24,15,1.0
3239,20,24,123,1.0
3240,20,3,123,1.0
3241,20,24,4,1.0
3242,18,3,15,1.0
3243,13,14,4,1.0
3244,2,98,78,1.0
3245,13,98,4,0.0
3245,13,98,15,0.0
3245,13,98,78,0.4285714285714285
3245,13,98,123,0.4285714285714285
3245,13,98,245,0.14285714285714288
3246,20,3,123,1.0
3247,20,3,4,0.0
3247,20,3,15,0.0
3247,20,3,78,0.4285714285714285
3247,20,3,123,0.4285714285714285
3247,20,3,245,0.14285714285714288
3248,20,24,4,1.0
3249,18,24,15,1.0
3250,13,24,245,1.0
3251,13,98,78,1.0
3252,18,24,15,1.0
3253,13,14,123,1.0
3254,2,14,78,1.0
3255,2,24,15,1.0
3256,20,14,245,1.0
3257,2,24,245,1.0
3258,13,3,78,1.0
3259,2,14,123,1.0
3260,18,98,4,1.0
3261,20,3,15,1.0
3262,20,98,245,1.0
3263,2,24,15,1.0
3264,13,3,123,1.0
3265,18,24,15,1.0
3266,2,98,15,1.0
3267,20,24,245,1.0
3268,18,24,15,1.0
3269,18,24,4,1.0
3270,13,98,123,1.0
3271,2,3,15,1.0
3272,18,24,123,1.0
3273,18,3,4,1.0
3274,18,98,15,1.0
3275,20,3,4,1.0
3276,2,14,78,1.0
3277,18,3,245,1.0
3278,13,3,245,1.0
3279,18,3,78,1.0
3280,2,98,15,1.0
3281,18,14,4,1.0
3282,18,98,245,1.0
3283,2,98,245,1.0
3284,18,14,78,1.0
3285,13,98,245,1.0
3286,20,14,245,1.0
3287,18,24,245,1.0
3288,18,3,15,1.0
3289,20,3,15,1.0
3290,20,3,78,1.0
3291,18,24,78,1.0
3292,13,98,245,1.0
3293,13,3,15,1.0
3294,18,14,15,1.0
3295,18,24,4,0.0
3295,18,24,15,0.0
3295,18,24,78,0.3333333333333333
3295,18,24,123,0.3333333333333333
3295,18,24,245,0.3333333333333333
3296,18,24,78,1.0
3297,13,98,123,1.0
3298,20,24,4,1.0
3299,20,24,4,1.0
3300,20,24,15,1.0
3301,18,3,15,1.0
3302,13,3,4,0.0
3302,13,3,15,0.0
3302,13,3,78,0.4285714285714285
3302,13,3,123,0.4285714285714285
3302,13,3,245,0.14285714285714288
3303,20,98,15,1.0
3304,20,14,123,1.0
3305,18,14,4,1.0
3306,13,3,4,0.0
3306,13,3,15,0.0
3306,13,3,78,0.4285714285714285
3306,13,3,123,0.4285714285714285
3306,13,3,245,0.14285714285714288
3307,2,98,15,1.0
3308,13,3,123,1.0
3309,2,24,245,1.0
3310,2,14,123,1.0
3311,20,24,4,1.0
3312,13,14,4,1.0
3313,20,98,78,1.0
3314,20,24,78,1.0
3315,13,14,78,1.0
3316,2,3,15,1.0
3317,20,3,123,1.0
3318,18,24,4,1.0
3319,18,24,245,1.0
3320,20,98,4,0.0
3320,20,98,15,0.0
3320,20,98,78,0.4285714285714285
3320,20,98,123,0.4285714285714285
3320,20,98,245,0.14285714285714288
3321,20,24,123,1.0
3322,2,24,245,1.0
3323,2,3,245,1.0
3324,18,24,245,1.0
3325,20,24,245,1.0
3326,20,98,15,1.0
3327,20,3,78,1.0
3328,20,24,4,1.0
3329,18,24,78,1.0
3330,20,98,245,1.0
3331,2,3,123,1.0
3332,13,3,123,1.0
3333,20,98,15,1.0
3334,18,24,78,1.0
3335,2,24,245,1.0
3336,13,24,245,1.0
3337,13,3,123,1.0
3338,20,24,123,1.0
3339,13,3,15,1.0
3340,13,3,245,1.0
3341,18,14,78,1.0
3342,20,3,123,1.0
3343,2,3,4,0.0
3343,2,3,15,0.0
3343,2,3,78,0.4285714285714285
3343,2,3,123,0.14285714285714288
3343,2,3,245,0.4285714285714285
3344,2,3,4,0.0
3344,2,3,15,0.0
3344,2,3,78,0.4285714285714285
3344,2,3,123,0.14285714285714288
3344,2,3,245,0.4285714285714285
3345,2,98,78,1.0
3346,18,98,245,1.0
3347,20,3,78,1.0
3348,2,24,78,1.0
3349,18,24,15,1.0
3350,20,24,4,1.0
3351,18,3,78,1.0
3352,18,14,4,1.0
3353,13,24,15,1.0
3354,20,14,245,1.0
3355,2,14,123,1.0
3356,20,98,123,1.0
3357,20,24,245,1.0
3358,18,24,15,1.0
3359,18,24,245,1.0
3360,20,24,123,1.0
3361,20,3,245,1.0
3362,18,3,15,1.0
3363,18,14,123,1.0
3364,20,98,4,1.0
3365,18,3,15,1.0
3366,20,98,78,1.0
3367,20,3,4,1.0
3368,13,14,245,1.0
3369,18,24,123,1.0
3370,20,24,15,1.0
3371,18,24,15,1.0
3372,13,14,78,1.0
3373,18,24,4,1.0
3374,2,24,15,1.0
3375,20,24,123,1.0
3376,2,98,78,1.0
3377,18,14,245,1.0
3378,18,14,123,1.0
3379,18,3,123,1.0
3380,20,24,4,1.0
3381,18,98,4,1.0
3382,2,24,4,1.0
3383,20,3,123,1.0
3384,18,14,15,1.0
3385,20,98,78,1.0
3386,2,3,78,1.0
3387,18,3,15,1.0
3388,18,3,4,1.0
3389,13,3,15,1.0
3390,20,98,123,1.0
3391,20,3,78,1.0
3392,13,24,245,1.0
3393,2,98,15,1.0
3394,20,3,123,1.0
3395,20,98,15,1.0
3396,2,3,245,1.0
3397,18,24,15,1.0
3398,13,14,245,1.0
3399,2,24,245,1.0
3400,2,98,123,1.0
3401,13,24,4,0.0
3401,13,24,15,0.0
3401,13,24,78,0.3333333333333333
3401,13,24,123,0.3333333333333333
3401,13,24,245,0.3333333333333333
3402,2,24,123,1.0
3403,13,24,15,1.0
3404,18,98,78,1.0
3405,18,24,245,1.0
3406,2,3,4,1.0
3407,20,14,245,1.0
3408,20,14,15,1.0
3409,20,98,78,1.0
3410,20,3,123,1.0
3411,20,3,123,1.0
3412,20,24,4,1.0
3413,20,14,123,1.0
3414,18,3,4,1.0
3415,20,24,123,1.0
3416,18,3,78,1.0
3417,20,3,123,1.0
3418,2,3,245,1.0
3419,2,98,15,1.0
3420,18,3,123,1.0
3421,13,24,15,1.0
3422,18,24,123,1.0
3423,2,3,245,1.0
3424,18,3,78,1.0
3425,13,98,245,1.0
3426,18,14,123,1.0
3427,18,24,78,1.0
3428,13,98,245,1.0
3429,20,3,78,1.0
3430,13,24,78,1.0
3431,2,3,78,1.0
3432,18,24,78,1.0
3433,2,24,15,1.0
3434,18,3,78,1.0
3435,2,3,4,1.0
3436,2,98,78,1.0
3437,18,98,123,1.0
3438,18,3,4,1.0
3439,13,14,4,1.0
3440,20,24,4,1.0
3441,2,24,78,1.0
3442,2,3,123,1.0
3443,20,3,78,1.0
3444,13,3,78,1.0
3445,13,3,78,1.0
3446,20,98,4,1.0
3447,18,24,15,1.0
3448,13,14,78,1.0
3449,18,24,15,1.0
3450,20,14,123,1.0
3451,18,14,245,1.0
3452,18,14,15,1.0
3453,18,3,245,1.0
3454,18,24,123,1.0
3455,20,3,78,1.0
3456,18,3,4,0.0
3456,18,3,15,0.0
3456,18,3,78,0.4285714285714285
3456,18,3,123,0.14285714285714288
3456,18,3,245,0.4285714285714285
3457,18,24,245,1.0
3458,2,3,15,1.0
3459,13,14,123,1.0
3460,18,14,15,1.0
3461,13,3,4,0.0
3461,13,3,15,0.0
3461,13,3,78,0.4285714285714285
3461,13,3,123,0.4285714285714285
3461,13,3,245,0.14285714285714288
3462,2,24,123,1.0
3463,13,24,4,1.0
3464,20,98,15,1.0
3465,13,24,4,0.0
3465,13,24,15,0.0
3465,13,24,78,0.3333333333333333
3465,13,24,123,0.3333333333333333
3465,13,24,245,0.3333333333333333
3466,18,3,245,1.0
3467,13,3,4,0.0
3467,13,3,15,0.0
3467,13,3,78,0.4285714285714285
3467,13,3,123,0.4285714285714285
3467,13,3,245,0.14285714285714288
3468,2,24,245,1.0
3469,13,24,123,1.0
3470,13,98,78,1.0
3471,2,3,245,1.0
3472,18,98,15,1.0
3473,20,3,78,1.0
3474,20,3,78,1.0
3475,18,3,15,1.0
3476,2,98,15,1.0
3477,20,3,123,1.0
3478,13,3,4,1.0
3479,18,24,123,1.0
3480,20,14,4,1.0
3481,18,14,4,0.0
3481,18,14,15,0.0
3481,18,14,78,0.3333333333333333
3481,18,14,123,0.3333333333333333
3481,18,14,245,0.3333333333333333
3482,20,14,4,1.0
3483,13,3,245,1.0
3484,20,24,15,1.0
3485,2,24,4,1.0
3486,2,98,78,1.0
3487,2,3,78,1.0
3488,13,14,4,1.0
3489,20,3,78,1.0
3490,18,14,4,1.0
3491,13,3,78,1.0
3492,2,98,4,1.0
3493,20,3,123,1.0
3494,13,24,245,1.0
3495,18,24,245,1.0
3496,2,3,78,1.0
3497,2,24,245,1.0
3498,13,14,78,1.0
3499,18,98,245,1.0
3500,20,3,78,1.0
3501,2,3,123,1.0
3502,20,3,123,1.0
3503,18,14,15,1.0
3504,18,3,15,1.0
3505,18,24,123,1.0
3506,2,14,78,1.0
3507,13,3,4,1.0
3508,20,24,245,1.0
3509,18,24,4,1.0
3510,18,24,4,1.0
3511,20,3,245,1.0
3512,18,14,15,1.0
3513,18,14,15,1.0
3514,18,24,123,1.0
3515,20,14,15,1.0
3516,18,24,245,1.0
3517,20,3,15,1.0
3518,13,98,245,1.0
3519,18,24,15,1.0
3520,2,14,78,1.0
3521,2,98,245,1.0
3522,18,98,15,1.0
3523,13,14,78,1.0
3524,20,3,123,1.0
3525,13,3,78,1.0
3526,2,24,15,1.0
3527,2,3,4,0.0
3527,2,3,15,0.0
3527,2,3,78,0.4285714285714285
3527,2,3,123,0.14285714285714288
3527,2,3,245,0.4285714285714285
3528,2,24,245,1.0
3529,2,3,15,1.0
3530,20,3,123,1.0
3531,18,3,78,1.0
3532,20,24,123,1.0
3533,18,14,245,1.0
3534,20,24,245,1.0
3535,18,3,4,1.0
3536,20,3,78,1.0
3537,18,24,123,1.0
3538,20,24,245,1.0
3539,13,3,245,1.0
3540,20,98,123,1.0
3541,2,3,4,0.0
3541,2,3,15,0.0
3541,2,3,78,0.4285714285714285
3541,2,3,123,0.14285714285714288
3541,2,3,245,0.4285714285714285
3542,18,3,245,1.0
3543,13,24,4,1.0
3544,18,14,245,1.0
3545,2,3,245,1.0
3546,2,24,123,1.0
3547,13,14,245,1.0
3548,18,14,15,1.0
3549,18,14,78,1.0
3550,18,3,245,1.0
3551,13,24,245,1.0
3552,2,3,245,1.0
3553,18,3,15,1.0
3554,2,14,78,1.0
3555,18,14,15,1.0
3556,18,24,15,1.0
3557,20,14,123,1.0
3558,13,3,78,1.0
3559,18,24,4,0.0
3559,18,24,15,0.0
3559,18,24,78,0.3333333333333333
3559,18,24,123,0.3333333333333333
3559,18,24,245,0.3333333333333333
3560,18,14,15,1.0
3561,18,3,123,1.0
3562,18,14,78,1.0
3563,18,14,123,1.0
3564,2,14,4,1.0
3565,18,3,4,0.0
3565,18,3,15,0.0
3565,18,3,78,0.4285714285714285
3565,18,3,123,0.14285714285714288
3565,18,3,245,0.4285714285714285
3566,13,3,245,1.0
3567,18,14,4,0.0
3567,18,14,15,0.0
3567,18,14,78,0.3333333333333333
3567,18,14,123,0.3333333333333333
3567,18,14,245,0.3333333333333333
3568,18,98,245,1.0
3569,18,24,78,1.0
3570,2,14,123,1.0
3571,18,3,245,1.0
3572,13,24,78,1.0
3573,2,3,245,1.0
3574,18,24,245,1.0
3575,20,24,4,0.0
3575,20,24,15,0.0
3575,20,24,78,0.3333333333333333
3575,20,24,123,0.3333333333333333
3575,20,24,245,0.3333333333333333
3576,18,14,15,1.0
3577,20,3,123,1.0
3578,18,98,78,1.0
3579,18,14,4,1.0
3580,18,3,15,1.0
3581,20,3,4,0.0
3581,20,3,15,0.0
3581,20,3,78,0.4285714285714285
3581,20,3,123,0.4285714285714285
3581,20,3,245,0.14285714285714288
3582,2,24,4,0.0
3582,2,24,15,0.0
3582,2,24,78,0.3333333333333333
3582,2,24,123,0.3333333333333333
3582,2,24,245,0.3333333333333333
3583,13,14,245,1.0
3584,18,98,15,1.0
3585,18,3,15,1.0
3586,2,98,78,1.0
3587,20,14,123,1.0
3588,2,14,4,1.0
3589,20,14,4,0.0
3589,20,14,15,0.0
3589,20,14,78,0.3333333333333333
3589,20,14,123,0.3333333333333333
3589,20,14,245,0.3333333333333333
3590,20,98,78,1.0
3591,18,24,4,1.0
3592,20,24,15,1.0
3593,2,14,245,1.0
3594,13,14,245,1.0
3595,18,3,15,1.0
3596,20,14,123,1.0
3597,13,98,4,1.0
3598,20,14,15,1.0
3599,18,98,4,0.0
3599,18,98,15,0.0
3599,18,98,78,0.4285714285714285
3599,18,98,123,0.14285714285714288
3599,18,98,245,0.4285714285714285
3600,2,24,123,1.0
3601,20,24,245,1.0
3602,20,24,245,1.0
3603,2,98,78,1.0
3604,20,3,4,1.0
3605,18,98,123,1.0
3606,13,14,4,1.0
3607,20,3,78,1.0
3608,18,14,4,1.0
3609,2,14,245,1.0
3610,13,98,78,1.0
3611,2,24,78,1.0
3612,2,24,4,1.0
3613,18,14,4,0.0
3613,18,14,15,0.0
3613,18,14,78,0.3333333333333333
3613,18,14,123,0.3333333333333333
3613,18,14,245,0.3333333333333333
3614,18,24,245,1.0
3615,2,14,123,1.0
3616,13,24,78,1.0
3617,20,3,78,1.0
3618,18,3,78,1.0
3619,13,3,4,0.0
3619,13,3,15,0.0
3619,13,3,78,0.4285714285714285
3619,13,3,123,0.4285714285714285
3619,13,3,245,0.14285714285714288
3620,18,98,123,1.0
3621,18,98,78,1.0
3622,13,3,78,1.0
3623,18,98,4,1.0
3624,2,98,245,1.0
3625,18,14,4,1.0
3626,13,14,4,1.0
3627,20,24,4,1.0
3628,18,24,15,1.0
3629,2,3,245,1.0
3630,2,24,245,1.0
3631,2,14,78,1.0
3632,18,24,4,1.0
3633,20,3,4,1.0
3634,20,98,4,0.0
3634,20,98,15,0.0
3634,20,98,78,0.4285714285714285
3634,20,98,123,0.4285714285714285
3634,20,98,245,0.14285714285714288
3635,2,24,15,1.0
3636,13,3,78,1.0
3637,2,14,4,1.0
3638,2,24,78,1.0
3639,2,3,4,0.0
3639,2,3,15,0.0
3639,2,3,78,0.4285714285714285
3639,2,3,123,0.14285714285714288
3639,2,3,245,0.4285714285714285
3640,2,98,15,1.0
3641,18,14,245,1.0
3642,20,98,78,1.0
3643,20,3,78,1.0
3644,20,14,123,1.0
3645,18,98,245,1.0
3646,2,3,78,1.0
3647,20,3,78,1.0
3648,18,14,15,1.0
3649,13,24,245,1.0
3650,13,3,123,1.0
3651,20,24,15,1.0
3652,13,24,15,1.0
3653,18,14,4,1.0
3654,13,24,78,1.0
3655,2,24,15,1.0
3656,20,24,245,1.0
3657,2,98,245,1.0
3658,20,98,123,1.0
3659,13,24,4,1.0
3660,2,14,4,1.0
3661,18,3,78,1.0
3662,13,24,15,1.0
3663,18,3,4,1.0
3664,20,98,15,1.0
3665,20,14,123,1.0
3666,2,98,245,1.0
3667,20,24,15,1.0
3668,13,14,245,1.0
3669,2,24,78,1.0
3670,20,24,123,1.0
3671,18,24,245,1.0
3672,2,24,123,1.0
3673,2,24,4,1.0
3674,18,3,15,1.0
3675,20,24,15,1.0
3676,2,24,4,1.0
3677,2,14,4,0.0
3677,2,14,15,0.0
3677,2,14,78,0.3333333333333333
3677,2,14,123,0.3333333333333333
3677,2,14,245,0.3333333333333333
3678,18,98,15,1.0
3679,18,14,245,1.0
3680,20,14,245,1.0
3681,2,14,245,1.0
3682,18,98,245,1.0
3683,2,3,78,1.0
3684,18,3,4,1.0
3685,20,24,245,1.0
3686,18,3,78,1.0
3687,20,14,4,1.0
3688,13,3,78,1.0
3689,18,14,15,1.0
3690,18,3,245,1.0
3691,18,14,78,1.0
3692,13,14,245,1.0
3693,13,24,123,1.0
3694,18,3,245,1.0
3695,18,14,78,1.0
3696,20,24,4,1.0
3697,20,3,78,1.0
3698,13,24,4,0.0
3698,13,24,15,0.0
3698,13,24,78,0.3333333333333333
3698,13,24,123,0.3333333333333333
3698,13,24,245,0.3333333333333333
3699,18,24,78,1.0
3700,13,3,245,1.0
3701,18,14,15,1.0
3702,13,3,78,1.0
3703,20,24,123,1.0
3704,18,3,15,1.0
3705,18,3,123,1.0
3706,20,24,15,1.0
3707,20,98,15,1.0
3708,18,98,123,1.0
3709,20,3,78,1.0
3710,20,3,123,1.0
3711,18,24,78,1.0
3712,20,24,15,1.0
3713,2,24,78,1.0
3714,20,24,15,1.0
3715,18,3,15,1.0
3716,20,3,15,1.0
3717,18,24,4,1.0
3718,2,24,15,1.0
3719,18,24,15,1.0
3720,2,98,123,1.0
3721,20,14,245,1.0
3722,13,24,245,1.0
3723,13,14,245,1.0
3724,20,24,15,1.0
3725,20,24,15,1.0
3726,20,24,245,1.0
3727,18,98,78,1.0
3728,20,3,15,1.0
3729,20,14,123,1.0
3730,20,14,245,1.0
3731,20,98,78,1.0
3732,20,98,4,1.0
3733,2,3,78,1.0
3734,2,14,4,1.0
3735,13,14,78,1.0
3736,18,98,4,0.0
3736,18,98,15,0.0
3736,18,98,78,0.4285714285714285
3736,18,98,123,0.14285714285714288
3736,18,98,245,0.4285714285714285
3737,20,24,15,1.0
3738,20,24,123,1.0
3739,2,98,245,1.0
3740,2,3,245,1.0
3741,13,3,15,1.0
3742,13,24,123,1.0
3743,18,24,123,1.0
3744,2,3,15,1.0
3745,18,14,123,1.0
3746,18,3,245,1.0
3747,20,14,78,1.0
3748,18,14,4,1.0
3749,2,14,4,1.0
3750,20,14,123,1.0
3751,20,24,4,1.0
3752,20,3,4,1.0
3753,18,98,4,0.0
3753,18,98,15,0.0
3753,18,98,78,0.4285714285714285
3753,18,98,123,0.14285714285714288
3753,18,98,245,0.4285714285714285
3754,18,14,4,1.0
3755,18,3,245,1.0
3756,20,24,78,1.0
3757,18,24,4,1.0
3758,20,3,15,1.0
3759,20,14,123,1.0
3760,2,14,4,1.0
3761,2,24,15,1.0
3762,2,3,4,1.0
3763,2,14,15,1.0
3764,18,24,15,1.0
3765,18,3,245,1.0
3766,18,98,4,1.0
3767,20,3,123,1.0
3768,18,3,78,1.0
3769,18,98,15,1.0
3770,20,14,15,1.0
3771,2,98,245,1.0
3772,18,24,78,1.0
3773,18,14,15,1.0
3774,20,24,245,1.0
3775,20,14,15,1.0
3776,13,98,245,1.0
3777,20,24,4,1.0
3778,20,98,15,1.0
3779,2,3,15,1.0
3780,20,24,4,1.0
3781,13,98,245,1.0
3782,18,14,123,1.0
3783,13,3,245,1.0
3784,20,3,78,1.0
3785,2,24,4,1.0
3786,20,98,15,1.0
3787,13,98,245,1.0
3788,20,98,245,1.0
3789,20,98,245,1.0
3790,2,98,245,1.0
3791,13,24,78,1.0
3792,13,98,78,1.0
3793,13,98,15,1.0
3794,20,3,78,1.0
3795,20,14,4,0.0
3795,20,14,15,0.0
3795,20,14,78,0.3333333333333333
3795,20,14,123,0.3333333333333333
3795,20,14,245,0.3333333333333333
3796,20,24,78,1.0
3797,18,98,15,1.0
3798,18,24,245,1.0
3799,20,24,78,1.0
3800,20,98,15,1.0
3801,18,24,245,1.0
3802,2,3,15,1.0
3803,2,14,123,1.0
3804,18,3,78,1.0
3805,18,24,78,1.0
3806,2,24,4,1.0
3807,20,98,15,1.0
3808,20,3,123,1.0
3809,2,3,245,1.0
3810,20,3,245,1.0
3811,2,98,15,1.0
3812,2,14,123,1.0
3813,20,14,15,1.0
3814,18,24,4,0.0
3814,18,24,15,0.0
3814,18,24,78,0.3333333333333333
3814,18,24,123,0.3333333333333333
3814,18,24,245,0.3333333333333333
3815,2,98,78,1.0
3816,2,14,123,1.0
3817,20,3,15,1.0
3818,2,3,78,1.0
3819,18,3,15,1.0
3820,13,98,78,1.0
3821,2,3,245,1.0
3822,18,3,78,1.0
3823,13,3,78,1.0
3824,2,24,15,1.0
3825,18,98,78,1.0
3826,13,3,123,1.0
3827,20,24,15,1.0
3828,18,3,78,1.0
3829,18,3,15,1.0
3830,18,24,78,1.0
3831,20,14,4,1.0
3832,2,14,78,1.0
3833,2,24,15,1.0
3834,20,3,123,1.0
3835,20,98,78,1.0
3836,18,98,78,1.0
3837,2,98,245,1.0
3838,13,3,78,1.0
3839,18,3,123,1.0
3840,2,98,245,1.0
3841,13,3,4,0.0
3841,13,3,15,0.0
3841,13,3,78,0.4285714285714285
3841,13,3,123,0.4285714285714285
3841,13,3,245,0.14285714285714288
3842,18,24,78,1.0
3843,13,3,123,1.0
3844,18,98,15,1.0
3845,20,98,78,1.0
3846,18,24,123,1.0
3847,2,24,245,1.0
3848,20,14,4,1.0
3849,20,98,78,1.0
3850,2,3,4,0.0
3850,2,3,15,0.0
3850,2,3,78,0.4285714285714285
3850,2,3,123,0.14285714285714288
3850,2,3,245,0.4285714285714285
3851,18,24,78,1.0
3852,20,14,15,1.0
3853,18,3,15,1.0
3854,20,98,78,1.0
3855,20,98,78,1.0
3856,2,98,4,1.0
3857,13,3,78,1.0
3858,20,3,4,0.0
3858,20,3,15,0.0
3858,20,3,78,0.4285714285714285
3858,20,3,123,0.4285714285714285
3858,20,3,245,0.14285714285714288
3859,18,24,78,1.0
3860,18,3,78,1.0
3861,20,98,4,1.0
3862,18,3,4,1.0
3863,13,3,123,1.0
3864,2,98,15,1.0
3865,2,98,4,1.0
3866,18,14,123,1.0
3867,18,14,15,1.0
3868,18,14,15,1.0
3869,13,98,4,0.0
3869,13,98,15,0.0
3869,13,98,78,0.4285714285714285
3869,13,98,123,0.4285714285714285
3869,13,98,245,0.14285714285714288
3870,18,14,4,1.0
3871,2,98,15,1.0
3872,18,14,4,1.0
3873,13,3,4,1.0
3874,13,3,15,1.0
3875,13,98,78,1.0
3876,13,3,15,1.0
3877,20,24,4,1.0
3878,18,3,78,1.0
3879,20,3,78,1.0
3880,2,24,4,1.0
3881,13,14,245,1.0
3882,13,14,4,1.0
3883,13,14,4,1.0
3884,20,3,78,1.0
3885,18,14,78,1.0
3886,20,3,4,1.0
3887,2,98,245,1.0
3888,18,24,78,1.0
3889,13,3,15,1.0
3890,20,3,4,0.0
3890,20,3,15,0.0
3890,20,3,78,0.4285714285714285
3890,20,3,123,0.4285714285714285
3890,20,3,245,0.14285714285714288
3891,20,14,15,1.0
3892,13,24,15,1.0
3893,13,3,4,0.0
3893,13,3,15,0.0
3893,13,3,78,0.4285714285714285
3893,13,3,123,0.4285714285714285
3893,13,3,245,0.14285714285714288
3894,13,24,4,1.0
3895,18,3,4,1.0
3896,20,3,123,1.0
3897,20,14,78,1.0
3898,18,3,245,1.0
3899,20,24,123,1.0
3900,20,24,4,1.0
3901,20,3,245,1.0
3902,18,24,245,1.0
3903,13,14,78,1.0
3904,20,98,4,1.0
3905,18,14,15,1.0
3906,18,98,245,1.0
3907,13,24,78,1.0
3908,18,24,4,1.0
3909,20,3,78,1.0
3910,2,98,15,1.0
3911,2,3,245,1.0
3912,13,3,15,1.0
3913,13,98,15,1.0
3914,18,24,78,1.0
3915,13,24,78,1.0
3916,20,14,245,1.0
3917,13,24,4,1.0
3918,2,24,4,1.0
3919,20,3,4,1.0
3920,2,3,123,1.0
3921,18,24,123,1.0
3922,13,24,4,1.0
3923,20,98,15,1.0
3924,20,3,15,1.0
3925,18,98,15,1.0
3926,2,3,78,1.0
3927,2,24,123,1.0
3928,18,3,123,1.0
3929,2,24,4,1.0
3930,18,3,78,1.0
3931,20,3,78,1.0
3932,2,24,15,1.0
3933,13,24,123,1.0
3934,20,14,245,1.0
3935,18,3,245,1.0
3936,2,24,4,1.0
3937,18,24,245,1.0
3938,18,3,245,1.0
3939,2,24,15,1.0
3940,20,24,4,0.0
3940,20,24,15,0.0
3940,20,24,78,0.3333333333333333
3940,20,24,123,0.3333333333333333
3940,20,24,245,0.3333333333333333
3941,18,98,123,1.0
3942,13,24,15,1.0
3943,13,98,123,1.0
3944,2,3,78,1.0
3945,20,98,78,1.0
3946,18,24,245,1.0
3947,20,24,123,1.0
3948,20,24,4,1.0
3949,20,98,78,1.0
3950,18,24,15,1.0
3951,20,14,4,0.0
3951,20,14,15,0.0
3951,20,14,78,0.3333333333333333
3951,20,14,123,0.3333333333333333
3951,20,14,245,0.3333333333333333
3952,13,24,4,1.0
3953,13,14,4,1.0
3954,2,3,123,1.0
3955,18,98,245,1.0
3956,20,98,78,1.0
3957,13,14,15,1.0
3958,13,24,245,1.0
3959,20,3,78,1.0
3960,20,3,78,1.0
3961,20,98,245,1.0
3962,20,24,123,1.0
3963,2,14,123,1.0
3964,18,24,123,1.0
3965,18,3,245,1.0
3966,18,3,4,1.0
3967,20,3,78,1.0
3968,20,98,15,1.0
3969,2,14,15,1.0
3970,18,24,15,1.0
3971,20,3,123,1.0
3972,2,24,78,1.0
3973,20,24,78,1.0
3974,20,24,15,1.0
3975,13,98,78,1.0
3976,2,98,78,1.0
3977,18,3,78,1.0
